Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,,,
2024-05-31,190.5989532470703,192.25,192.57000732421875,189.91000366210938,191.44000244140625,75158300,0.00501853811321995,188.59204755510603,179.92603149414063,177.39009382459852,0.014883163022162266,0.2214304224618293,AAPL
2024-06-03,192.36363220214844,194.02999877929688,194.99000549316406,192.52000427246094,192.89999389648438,50080500,0.00925859730609635,189.03534589494978,180.89277242024738,177.3905451456706,0.014546976010330462,0.17961157770884983,AAPL
2024-06-04,192.68092346191406,194.35000610351562,195.32000732421875,193.02999877929688,194.63999938964844,47471400,0.0016494347509106166,190.09332929338728,181.84236806233724,177.39814741346572,0.014564383165393206,0.15348590940576923,AAPL
2024-06-05,194.18785095214844,195.8699951171875,196.89999389648438,194.8699951171875,195.39999389648438,54156800,0.007820844239062597,190.92753165108817,182.80721333821614,177.44172024197047,0.014569913323978206,0.14519834720160119,AAPL
2024-06-06,192.80978393554688,194.47999572753906,196.5,194.1699981689453,195.69000244140625,41181800,-0.007096566596955345,191.56344604492188,183.65615641276042,177.4775619506836,0.014680203097968811,0.15158378668155748,AAPL
2024-06-07,195.1990966796875,196.88999938964844,196.94000244140625,194.13999938964844,194.64999389648438,53103900,0.012392072100134266,192.49820600237166,184.5560312906901,177.5804928249783,0.014744954086801987,0.1428208159612676,AAPL
2024-06-10,191.46145629882812,193.1199951171875,197.3000030517578,192.14999389648438,196.89999389648438,97010200,-0.01914783646254603,192.75738525390625,185.35078938802084,177.6818861219618,0.015324705906871933,0.1316280906862164,AAPL
2024-06-11,205.37098693847656,207.14999389648438,207.16000366210938,193.6300048828125,193.64999389648438,172373300,0.07264924705230902,194.86767578125,186.47058970133463,177.91080203586154,0.0194412888208758,0.04991547412983821,AAPL
2024-06-12,211.24014282226562,213.07000732421875,220.1999969482422,206.89999389648438,207.3699951171875,198134300,0.02857831075013184,197.56432015555245,187.8906463623047,178.21602783203124,0.019293109412083953,0.02295021740364689,AAPL
2024-06-13,212.40008544921875,214.24000549316406,216.75,211.60000610351562,214.74000549316406,97862700,0.005491108893677765,200.381343296596,189.38335876464845,178.5140360514323,0.019123655844431986,0.018670744487800484,AAPL
2024-06-14,210.66513061523438,212.49000549316406,215.1699981689453,211.3000030517578,213.85000610351562,70122700,-0.008168333973665787,202.73524039132255,190.6951416015625,178.77496863471137,0.019159588678142186,0.029695461805065104,AAPL
2024-06-17,214.80921936035156,216.6699981689453,218.9499969482422,212.72000122070312,213.3699951171875,93728300,0.019671450766506338,205.87801688058036,191.8034871419271,179.0807376437717,0.016577962317452094,0.024968856855331234,AAPL
2024-06-18,212.4496612548828,214.2899932861328,218.6300048828125,213.0,217.58999633789062,79943300,-0.010984435921767788,208.3423832484654,192.88829396565754,179.3722647772895,0.016639423444774395,0.018992895332727855,AAPL
2024-06-20,207.87924194335938,209.67999267578125,214.24000549316406,208.85000610351562,213.92999267578125,86172500,-0.02151295174832102,210.68778119768416,193.79798227945963,179.60453915066188,0.01736446054795072,0.048550182206225756,AAPL
2024-06-21,205.70806884765625,207.49000549316406,211.88999938964844,207.11000061035156,210.38999938964844,241805100,-0.010444395868514422,210.7359357561384,194.62407684326172,179.83139105902777,0.017581363721784947,0.008578633904604338,AAPL
2024-06-24,206.3524627685547,208.13999938964844,212.6999969482422,206.58999633789062,207.72000122070312,80727000,0.0031325651176845604,210.0376957484654,195.4112569173177,180.08861440022787,0.017550915319059994,-0.00437201422854927,AAPL
2024-06-25,207.27450561523438,209.07000732421875,211.3800048828125,208.61000061035156,209.14999389648438,55549700,0.004468290973167921,209.3054700578962,196.2711420694987,180.36587337917751,0.0174253811092587,0.003587323915252183,AAPL
2024-06-26,211.41859436035156,213.25,214.86000061035156,210.63999938964844,211.5,66213200,0.019993239075961844,209.4131077357701,197.16242167154948,180.69236772325303,0.017491215889778547,0.0002814039074221508,AAPL
2024-06-27,212.26129150390625,214.10000610351562,215.74000549316406,212.35000610351562,214.69000244140625,49772700,0.003985917823852159,209.0491180419922,198.04378662109374,181.04527672661675,0.01748925529807159,0.009995430873778632,AAPL
2024-06-28,208.81117248535156,210.6199951171875,216.07000732421875,210.3000030517578,215.77000427246094,82542700,-0.01625411300435431,208.52933393205916,198.73446909586588,181.36810150146485,0.017830178419693237,0.03400342968241277,AAPL
2024-07-01,214.88853454589844,216.75,217.50999450683594,211.9199981689453,212.08999633789062,60402900,0.029104582806617874,209.5306614467076,199.62376607259114,181.75009172227647,0.018412832123630086,0.022035108448629437,AAPL
2024-07-02,218.37831115722656,220.27000427246094,220.3800048828125,215.10000610351562,216.14999389648438,58046200,0.01623993862074924,211.34069606236048,200.6283966064453,182.14830627441407,0.01851321954436835,0.0077478885894357585,AAPL
2024-07-03,219.64732360839844,221.5500030517578,221.5500030517578,219.02999877929688,220.0,37369800,0.005811073656752486,213.2399618966239,201.63666330973308,182.58097178141276,0.018512652475163514,0.015482319422552848,AAPL
2024-07-05,224.3961639404297,226.33999633789062,226.4499969482422,221.64999389648438,221.64999389648438,60412400,0.021620296819540474,215.6859130859375,202.7599324544271,183.08136308458117,0.018755239974657147,-0.0001251187693317446,AAPL
2024-07-08,225.8634796142578,227.82000732421875,227.85000610351562,223.25,227.08999633789062,59085900,0.00653895168287133,217.74946812220983,203.98003031412762,183.5818873087565,0.018590436976911713,-0.007323916753123494,AAPL
2024-07-09,226.71609497070312,228.67999267578125,229.39999389648438,226.3699951171875,227.92999267578125,48076100,0.0037749146426924174,219.81444004603796,205.36139882405598,184.1051957872179,0.01787993786526996,-0.008342808545876657,AAPL
2024-07-10,230.97914123535156,232.97999572753906,233.0800018310547,229.25,229.3000030517578,62627700,0.01880345665445282,222.98129272460938,206.7824223836263,184.68324195014105,0.017925833137694268,-0.02711791134688546,AAPL
2024-07-11,225.61563110351562,227.57000732421875,232.38999938964844,225.77000427246094,231.38999938964844,64710600,-0.023220755359770306,224.51373508998327,208.02433064778646,185.21368425157334,0.018721727492964226,-0.012216533186310885,AAPL
2024-07-12,228.5601043701172,230.5399932861328,232.63999938964844,228.67999267578125,228.9199981689453,53046500,0.013050838952069821,225.96827697753906,209.35447489420574,185.82700670030383,0.018741228645261336,-0.014910358994626782,AAPL
2024-07-15,232.38694763183594,234.39999389648438,237.22999572753906,233.08999633789062,236.47999572753906,62631300,0.016743268788159904,227.78822326660156,210.77913309733074,186.53763326009116,0.01883032474198278,-0.029680142978418922,AAPL
2024-07-16,232.80335998535156,234.82000732421875,236.27000427246094,232.3300018310547,235.0,43234300,0.0017918921770740948,228.98925127301897,212.18594665527343,187.26388753255208,0.018851032928149766,-0.027791765891606035,AAPL
2024-07-17,226.91436767578125,228.8800048828125,231.4600067138672,226.63999938964844,229.4499969482422,57345900,-0.025295993622862056,229.1393781389509,213.33763783772787,187.92602861192492,0.019734268894682175,-0.009296781803045606,AAPL
2024-07-18,222.25473022460938,224.17999267578125,230.44000244140625,222.27000427246094,230.27999877929688,66034600,-0.020534783667068734,228.50204031808036,214.32343139648438,188.51736467149522,0.020299080484917992,0.026210986561154836,AAPL
2024-07-19,222.38360595703125,224.30999755859375,226.8000030517578,223.27999877929688,224.82000732421875,49151500,0.0005798559710816775,227.27410670689173,215.26328989664714,189.08791113959418,0.020307021417827104,0.022090303559759272,AAPL
2024-07-22,222.03662109375,223.9600067138672,227.77999877929688,223.08999633789062,227.00999450683594,48201800,-0.0015602987539841129,226.76281956263952,216.23751780192057,189.64932183159723,0.02022085660710925,-0.00416214476250798,AAPL
2024-07-23,223.0775909423828,225.00999450683594,226.94000244140625,222.67999267578125,224.3699951171875,39960300,0.00468827999410637,225.97960335867745,217.16680094401042,190.24540032280817,0.020171417422425474,-0.017351827302131695,AAPL
2024-07-24,216.6631622314453,218.5399932861328,224.8000030517578,217.1300048828125,224.0,61777600,-0.02875424951399197,223.7333483014788,218.006857808431,190.74963599310982,0.02063323986849844,0.018748965173269516,AAPL
2024-07-25,215.62217712402344,217.49000549316406,220.85000610351562,214.6199951171875,218.92999267578125,51391200,-0.004804624361154031,221.27889360700334,218.34856414794922,191.2464855617947,0.016148650970675273,0.016486430734097945,AAPL
2024-07-26,216.08815002441406,217.9600067138672,219.49000549316406,216.00999450683594,218.6999969482422,41601300,0.002161062032699057,219.73229108537947,218.51016438802083,191.73641187879775,0.015335102741930817,0.01470777957756475,AAPL
2024-07-29,216.36575317382812,218.24000549316406,219.3000030517578,215.75,216.9600067138672,36311800,0.0012846754872153365,218.89100864955358,218.6423533121745,192.20346052381728,0.015310609251000088,0.009735858456138669,AAPL
2024-07-30,216.92092895507812,218.8000030517578,220.3300018310547,216.1199951171875,219.19000244140625,41643800,0.0025659133809590173,218.11062622070312,218.85087992350262,192.64818572998047,0.015220642131712802,0.01881960843070507,AAPL
2024-07-31,220.17276000976562,222.0800018310547,223.82000732421875,220.6300048828125,221.44000244140625,50036300,0.014990858974981203,217.8443603515625,219.0296646118164,193.20934838189018,0.015046578539232261,0.004268068967171024,AAPL
2024-08-01,216.4846954345703,218.36000061035156,224.47999572753906,217.02000427246094,224.3699951171875,62501000,-0.016750775958986663,216.90251813616072,219.16416575113934,193.71952192518447,0.01523964687431811,0.020139078364601826,AAPL
2024-08-02,217.97181701660156,219.86000061035156,225.60000610351562,217.7100067138672,219.14999389648438,105568600,0.006869407461095545,217.08946881975447,219.5005849202474,194.26194966634114,0.014681313368890763,-0.014962127059004016,AAPL
2024-08-05,207.47276306152344,209.27000427246094,213.5,196.0,199.08999633789062,119548600,-0.04816702497955727,215.9252668108259,219.55940806070964,194.70026245117188,0.017161937126967876,0.037133662843868764,AAPL
2024-08-06,205.45028686523438,207.22999572753906,209.99000549316406,201.07000732421875,205.3000030517578,69660500,-0.009748152800612808,214.40557207380022,219.52933553059896,195.07650061713323,0.01725283963022754,0.06618465448490429,AAPL
2024-08-07,208.01806640625,209.82000732421875,213.63999938964844,206.38999938964844,206.89999389648438,63516400,0.012498301074166829,213.21304539271765,219.5541208902995,195.50140109592013,0.01738633946391748,0.09205451433145306,AAPL
2024-08-08,211.47808837890625,213.30999755859375,214.1999969482422,208.8300018310547,213.11000061035156,47161100,0.016633276293891663,212.4354967389788,219.5561040242513,195.98069712320964,0.017265285553810322,0.07104268661015456,AAPL
2024-08-09,214.3829345703125,216.24000549316406,216.77999877929688,211.97000122070312,212.10000610351562,42201600,0.013735920414608804,211.60837881905692,219.62682545979817,196.50536024305555,0.017430860261584826,0.04852069068598852,AAPL
2024-08-12,215.91146850585938,217.52999877929688,219.50999450683594,215.60000610351562,216.07000732421875,38028100,0.007129923557630757,211.5264892578125,219.8635019938151,197.03809627956815,0.017177754137823995,0.04523506544959033,AAPL
2024-08-13,219.62362670898438,221.27000427246094,221.88999938964844,219.00999450683594,219.00999450683594,44155300,0.0171929644535036,211.76246207101005,220.0213383992513,197.62120903862848,0.016641219110381383,0.02304885330308215,AAPL
2024-08-14,220.07028198242188,221.72000122070312,223.02999877929688,219.6999969482422,220.57000732421875,41960600,0.0020337305240358816,213.5621076311384,220.0777374267578,198.20092400444878,0.0163887553359667,0.02615907920706806,AAPL
2024-08-15,223.0479736328125,224.72000122070312,225.35000610351562,222.75999450683594,224.60000610351562,46414000,0.013530639501013964,216.07606288364954,220.19109242757162,198.82615559895834,0.01653676069129394,0.0136612724652736,AAPL
2024-08-16,224.3680877685547,226.0500030517578,226.8300018310547,223.64999389648438,223.9199981689453,44340200,0.005918521088720485,218.41178022112166,220.19015655517578,199.4526343451606,0.01609254612504433,0.03074546045966353,AAPL
2024-08-19,224.2092742919922,225.88999938964844,225.99000549316406,223.0399932861328,225.72000122070312,40687800,-0.0007078256009666051,220.23052106584822,220.13501637776693,200.09813995361327,0.016047238088629893,0.0014166539458637661,AAPL
2024-08-20,224.82464599609375,226.50999450683594,227.1699981689453,225.4499969482422,225.77000427246094,30299000,0.0027446309080869646,221.7221941266741,220.07196807861328,200.67061716715494,0.016039718273800966,0.0011920640190774545,AAPL
2024-08-21,224.71546936035156,226.39999389648438,227.97999572753906,225.0500030517578,226.52000427246094,34765500,-0.0004856079512923772,222.9799085344587,219.8631790161133,201.2252702501085,0.015635124395697014,-0.003224428026625703,AAPL
2024-08-22,222.85939025878906,224.52999877929688,228.33999633789062,223.89999389648438,227.7899932861328,43695300,-0.008259685489591773,223.4421604701451,219.77130432128905,201.8017632378472,0.015125496030137792,0.010110019552473926,AAPL
2024-08-23,225.15219116210938,226.83999633789062,228.22000122070312,224.3300018310547,225.66000366210938,38677300,0.010288105431222272,224.16814749581474,219.65770721435547,202.44014417860242,0.0150496428294946,-0.022703217102906348,AAPL
2024-08-26,225.4896697998047,227.17999267578125,227.27999877929688,223.88999938964844,226.75999450683594,30602200,0.0014988911986750786,224.51696123395647,219.42779795328775,203.09745602077908,0.014704615479433485,-0.006206585318369373,AAPL
2024-08-27,226.33334350585938,228.02999877929688,228.85000610351562,224.88999938964844,226.0,35934600,0.003741518211471506,224.79771205357142,219.21213073730468,203.7747029622396,0.014721211140812334,0.006621932123965335,AAPL
2024-08-28,224.80479431152344,226.49000549316406,229.86000061035156,225.67999267578125,227.9199981689453,38052200,-0.006753530746548497,224.8827863420759,219.14181162516277,204.45740729437935,0.014031801707596889,0.01125881849942112,AAPL
2024-08-29,228.0802459716797,229.7899932861328,232.9199981689453,228.8800048828125,230.10000610351562,51906300,0.014570203763614176,225.3478720528739,219.33599548339845,205.16726498074001,0.013739521498547588,-0.009748006133748266,AAPL
2024-08-30,227.29612731933594,229.0,230.39999389648438,227.47999572753906,230.19000244140625,52990800,-0.0034379069042266286,225.71653747558594,219.49974619547527,205.85674981011286,0.013762870952255642,0.010043716873413544,AAPL
2024-09-03,221.1124725341797,222.77000427246094,229.0,221.1699981689453,228.5500030517578,50190600,-0.027205279993480214,225.46697780064173,219.46894124348958,206.45420515272352,0.014681669090504463,0.04973746494937803,AAPL
2024-09-04,219.206787109375,220.85000610351562,221.77999877929688,217.47999572753906,221.66000366210938,43840200,-0.008618624734116231,224.61763436453683,219.33991444905598,207.02091556125217,0.014735020290432527,0.04949047524644401,AAPL
2024-09-05,220.72537231445312,222.3800048828125,225.47999572753906,221.52000427246094,221.6300048828125,36615400,0.0069276377118761,223.93702043805803,219.4753214518229,207.61098954942491,0.013783144732710893,0.04393383189111599,AAPL
2024-09-06,219.17701721191406,220.82000732421875,225.24000549316406,219.77000427246094,223.9499969482422,48423000,-0.007014848752110003,222.91468811035156,219.59381612141928,208.13765665690104,0.01381951146861013,0.06421504895751418,AAPL
2024-09-09,219.26632690429688,220.91000366210938,221.27000427246094,216.7100067138672,220.82000732421875,67180000,0.0004074774514175594,222.12347848074776,219.6997553507487,208.70018870035807,0.013816559389123136,0.07048110076119163,AAPL
2024-09-10,218.47225952148438,220.11000061035156,221.47999572753906,216.72999572753906,218.9199981689453,51591000,-0.0036214743687437156,220.75090898786272,219.7699722290039,209.26522810194228,0.013836956915710012,0.07155520702275586,AAPL
2024-09-11,221.0032958984375,222.66000366210938,223.08999633789062,217.88999938964844,221.4600067138672,44587100,0.01158516134953147,219.8519330705915,219.9060511271159,209.817357550727,0.013982476786852365,0.03637834383435368,AAPL
2024-09-12,221.1124725341797,222.77000427246094,223.5500030517578,219.82000732421875,222.5,37455600,0.0004940045590648978,219.8519330705915,219.9373748779297,210.25684221055772,0.013720230871296799,0.035013805630279116,AAPL
2024-09-13,220.84449768066406,222.5,224.0399932861328,221.91000366210938,223.5800018310547,36766600,-0.0012119391115497091,220.0858917236328,220.08270161946615,210.711720445421,0.013345084345563805,0.04004493802884146,AAPL
2024-09-16,214.7104949951172,216.32000732421875,217.22000122070312,213.9199981689453,216.5399932861328,59357400,-0.027775211743860106,219.22662353515625,219.97399088541667,211.09085269504124,0.014264783325326161,0.07895692690643985,AAPL
2024-09-17,215.17698669433594,216.7899932861328,216.89999389648438,214.5,215.75,45519300,0.002172654388549411,218.65519060407365,220.23079833984374,211.47142774793838,0.011051218425766555,0.0778632488996649,AAPL
2024-09-18,219.04794311523438,220.69000244140625,222.7100067138672,217.5399932861328,217.5500030517578,59894900,0.017989639507301147,218.62399291992188,220.68405354817708,211.87488199869793,0.011255575817057478,0.04263898097499186,AAPL
2024-09-19,227.1670684814453,228.8699951171875,229.82000732421875,224.6300048828125,224.99000549316406,66781300,0.037065517487830046,219.86610848563058,221.32235361735027,212.38253885904948,0.012816181289761147,-0.012933026707222073,AAPL
2024-09-20,226.50205993652344,228.1999969482422,233.08999633789062,227.6199951171875,229.97000122070312,318679900,-0.0029273985413788006,220.65164620535714,221.82315266927083,212.84722612169054,0.012595340874093062,-0.023181291830343453,AAPL
2024-09-23,224.78494262695312,226.47000122070312,229.4499969482422,225.80999755859375,227.33999633789062,54146000,-0.007581022927789394,221.17628479003906,222.16988627115884,213.28016611735026,0.012532985945013678,-0.01969350587781049,AAPL
2024-09-24,225.67823791503906,227.3699951171875,229.35000610351562,225.72999572753906,228.64999389648438,43556100,0.00397399967118095,221.86681910923548,222.49544525146484,213.6978054470486,0.012498656394261676,-0.01724064605871145,AAPL
2024-09-25,224.68569946289062,226.3699951171875,227.2899932861328,224.02000427246094,224.92999267578125,42308700,-0.004398024644813536,223.2918483189174,222.6641810099284,214.10309516059027,0.012184591548017291,-0.01612407251285941,AAPL
2024-09-26,225.82711791992188,227.52000427246094,228.5,225.41000366210938,227.3000030517578,36636700,0.005080067221722606,224.81329563685827,222.8560755411784,214.52073652479385,0.012207628626586404,-0.0001757455469348912,AAPL
2024-09-27,226.0950927734375,227.7899932861328,229.52000427246094,227.3000030517578,228.4600067138672,34026000,0.001186637176189942,225.82003130231584,222.95764617919923,214.9284673055013,0.011974174228506388,-0.0025473484899611876,AAPL
2024-09-30,231.26638793945312,233.0,233.0,229.64999389648438,230.0399932861328,54541900,0.022872213202776548,226.40564836774553,223.18758951822917,215.379226175944,0.012620302162647274,-0.03658089052757951,AAPL
2024-10-01,224.5269012451172,226.2100067138672,229.64999389648438,223.74000549316406,229.52000427246094,63285000,-0.029141661070524294,226.12348284040178,223.19817708333332,215.77107459174263,0.01377462796715936,-0.007662528258507995,AAPL
2024-10-02,225.0926513671875,226.77999877929688,227.3699951171875,223.02000427246094,225.88999938964844,32880600,0.002519743152971543,226.16744123186385,223.2071105957031,216.21349249945746,0.013773222114760229,-0.00622776862175356,AAPL
2024-10-03,223.9908905029297,225.6699981689453,226.80999755859375,223.32000732421875,225.13999938964844,34044200,-0.004894699394075497,225.9263916015625,223.1829579671224,216.609519788954,0.013803523450139892,0.012412371648098608,AAPL
2024-10-04,225.1125030517578,226.8000030517578,228.0,224.1300048828125,227.89999389648438,37245100,0.005007402516726156,225.98736354282923,223.25806172688803,217.01789889865452,0.013742683077067755,-0.00684512877506116,AAPL
2024-10-07,220.04051208496094,221.69000244140625,225.69000244140625,221.3300018310547,224.5,39505400,-0.022530916310902205,225.16070556640625,223.0876724243164,217.36661817762587,0.014228282749502386,0.029685016027446887,AAPL
2024-10-08,224.09014892578125,225.77000427246094,225.97999572753906,223.25,224.3000030517578,31855700,0.01840405115607391,224.87428501674108,223.04102172851563,217.7493175930447,0.014645672117453849,0.012229902113390922,AAPL
2024-10-09,227.8321075439453,229.5399932861328,229.75,224.8300018310547,225.22999572753906,33591100,0.016698452101093553,224.38367353166853,223.09098052978516,218.16301930745442,0.014950849706273589,-0.0012548886710751495,AAPL
2024-10-10,227.33583068847656,229.0399932861328,229.5,227.1699981689453,227.77999877929688,28183500,-0.002178256878798468,224.78494916643416,223.17534840901692,218.55159929063586,0.014899368266442886,-0.001172654143007712,AAPL
2024-10-11,225.85691833496094,227.5500030517578,229.41000366210938,227.33999633789062,229.3000030517578,31759200,-0.006505408096193266,224.89413016183036,223.10123748779296,218.92022145589192,0.014707756373810261,0.011306899402969695,AAPL
2024-10-14,229.5790252685547,231.3000030517578,231.72999572753906,228.60000610351562,228.6999969482422,39882100,0.01647993322955732,225.69243512834822,223.17733408610027,219.3134567260742,0.015004149653011053,0.007895283772609618,AAPL
2024-10-15,232.11004638671875,233.85000610351562,237.49000549316406,232.3699951171875,233.61000061035156,64751400,0.011024618277751363,226.69208417619978,223.5439198811849,219.75012630886502,0.01417563883765537,0.006280156333694498,AAPL
2024-10-16,230.05543518066406,231.77999877929688,232.1199951171875,229.83999633789062,231.60000610351562,34082200,-0.008851884000882437,228.12278747558594,223.9055414835612,220.13741895887586,0.014181565740388282,0.014705596563434398,AAPL
2024-10-17,230.4226837158203,232.14999389648438,233.85000610351562,230.52000427246094,233.42999267578125,32993800,0.0015963480057223922,229.02743530273438,224.2287851969401,220.57032148573134,0.01414727179379439,0.023437947508178514,AAPL
2024-10-18,233.25148010253906,235.0,236.17999267578125,234.00999450683594,236.17999267578125,46431500,0.012276553423913317,229.8016313825335,224.69793395996095,220.8801047431098,0.014183830032267348,0.020653563969311506,AAPL
2024-10-21,234.720458984375,236.47999572753906,236.85000610351562,234.4499969482422,234.4499969482422,36254500,0.006297833056365443,230.85657828194755,225.21307169596355,221.140997144911,0.014199295994684526,0.027219970044153774,AAPL
2024-10-22,234.10508728027344,235.86000061035156,236.22000122070312,232.60000610351562,233.88999938964844,38846600,-0.002621721629057161,232.0348881312779,225.73416595458986,221.38216383192275,0.014185915716081422,0.03144813059779583,AAPL
2024-10-23,229.04302978515625,230.75999450683594,235.13999938964844,227.75999450683594,234.0800018310547,52287000,-0.02162301363855812,231.95831734793526,226.00215708414714,221.58636271158855,0.014729960893788537,0.0543741727492717,AAPL
2024-10-24,228.85446166992188,230.57000732421875,230.82000732421875,228.41000366210938,229.97999572753906,31109500,-0.000823286853178895,231.49323381696428,226.26022338867188,221.74242095947267,0.014734398708562848,0.05437456986522249,AAPL
2024-10-25,229.68820190429688,231.41000366210938,233.22000122070312,229.57000732421875,229.74000549316406,38802300,0.003643102381711616,231.4407719203404,226.55501352945964,221.9339603000217,0.01473305741886478,0.06746232572896838,AAPL
2024-10-28,231.6633758544922,233.39999389648438,234.72999572753906,232.5500030517578,233.32000732421875,36087100,0.008599370511064741,231.6180136544364,227.12010955810547,222.19822845458984,0.013709174889530324,0.06273605215444755,AAPL
2024-10-29,231.93136596679688,233.6699981689453,234.3300018310547,232.32000732421875,233.10000610351562,35417200,0.001156808284072497,231.42942592075892,227.6785888671875,222.4895984225803,0.013711590240895374,0.05602435391813643,AAPL
2024-10-30,228.38792419433594,230.10000610351562,233.47000122070312,229.5500030517578,232.61000061035156,47070900,-0.01527797569634548,230.52477809361048,227.98992156982422,222.73443688286676,0.013768603347113726,0.07880412070554121,AAPL
2024-10-31,224.22911071777344,225.91000366210938,229.8300018310547,225.3699951171875,229.33999633789062,64370100,-0.018209428065136035,229.11392429896765,227.8919896443685,222.92282138400608,0.012481197777307596,0.09956618810963858,AAPL
2024-11-01,221.25144958496094,222.91000366210938,225.35000610351562,220.27000427246094,220.97000122070312,65276700,-0.013279547527440982,228.00084141322546,227.71696929931642,223.03207533094618,0.012695934414297118,0.1274333988393741,AAPL
2024-11-04,220.35813903808594,222.00999450683594,222.7899932861328,219.7100067138672,220.99000549316406,44944500,-0.004037535340675635,226.7870810372489,227.5694091796875,223.12204030354818,0.012646127179539316,0.14300651509262519,AAPL
2024-11-05,221.7873992919922,223.4499969482422,223.9499969482422,221.13999938964844,221.8000030517578,28111300,0.0064860787994729385,225.65839494977678,227.43971455891926,223.26622060139974,0.012685612017144519,0.11131320485179996,AAPL
2024-11-06,221.06285095214844,222.72000122070312,226.07000732421875,221.19000244140625,222.61000061035156,54561100,-0.0032668598042842056,224.14403424944197,227.31895294189454,223.33482411702474,0.012675307804592494,0.12277665516830805,AAPL
2024-11-07,225.7874298095703,227.47999572753906,227.8800048828125,224.57000732421875,224.6300048828125,42137700,0.02137210678805812,223.2663290841239,227.3176300048828,223.41714765760634,0.013256700297789161,0.11996657476868089,AAPL
2024-11-08,225.51914978027344,226.9600067138672,228.66000366210938,226.41000366210938,227.1699981689453,38328800,-0.0011881973656511224,222.85650416782923,227.29843190511068,223.48239017062718,0.013256950485707415,0.12473559034624904,AAPL
2024-11-11,222.80645751953125,224.22999572753906,225.6999969482422,221.5,225.0,42005600,-0.012028655940682698,222.65326799665178,227.0164342244466,223.46472676595053,0.012700275922708032,0.1514964822251217,AAPL
2024-11-12,222.80645751953125,224.22999572753906,225.58999633789062,223.36000061035156,224.5500030517578,40398300,0.0,222.8754119873047,226.9590861002604,223.4307598537869,0.011548795088370747,0.15515314367144306,AAPL
2024-11-13,223.69082641601562,225.1199951171875,226.64999389648438,222.75999450683594,224.00999450683594,48566200,0.003969224708879171,223.35151018415178,226.91235860188803,223.3971457587348,0.011563553167845934,0.13534998630950135,AAPL
2024-11-14,226.77114868164062,228.22000122070312,228.8699951171875,225.0,225.02000427246094,44923900,0.013770445194280168,224.06347438267298,227.00503387451172,223.3503902859158,0.011798843857474692,0.10507396407699421,AAPL
2024-11-15,223.5715789794922,225.0,226.9199981689453,224.27000427246094,226.39999389648438,47923700,-0.014109245028521067,224.42186410086495,226.95366973876952,223.32767859564888,0.012059170921980888,0.11297785071744881,AAPL
2024-11-18,226.57241821289062,228.02000427246094,229.74000549316406,225.1699981689453,225.25,44633700,0.01342227508118854,224.53400530133928,227.17139994303386,223.3055931939019,0.011534227943075348,0.0694236849814629,AAPL
2024-11-19,226.83074951171875,228.27999877929688,230.16000366210938,226.66000366210938,226.97999572753906,36211800,0.0011401709919756087,224.72137669154577,227.26275329589845,223.24385765923395,0.011058893543023366,0.06605924558611243,AAPL
2024-11-20,227.54620361328125,229.0,229.92999267578125,225.88999938964844,228.05999755859375,35169600,0.003154131893945644,225.3984832763672,227.2532231648763,223.18544481065538,0.010641898646442428,0.06986891774051074,AAPL
2024-11-21,227.06924438476562,228.52000427246094,230.16000366210938,225.7100067138672,228.8800048828125,42108300,-0.0020960983788866905,226.00745282854353,227.2443369547526,223.18716566297743,0.01064132587106816,0.05990722528611592,AAPL
2024-11-22,228.41065979003906,229.8699951171875,230.72000122070312,228.05999755859375,228.05999755859375,38168300,0.0059075169290669916,226.6817147391183,227.32946166992187,223.25556488037108,0.010620328610154365,0.05581423251238338,AAPL
2024-11-25,231.39161682128906,232.8699951171875,233.25,229.74000549316406,231.4600067138672,90152800,0.013050866513805381,227.34178161621094,227.38988138834637,223.35565388997395,0.010458852228371082,0.01709118828399081,AAPL
2024-11-26,233.56773376464844,235.05999755859375,235.57000732421875,233.3300018310547,233.3300018310547,45986200,0.009404476157146346,228.7698037283761,227.43847096761067,223.48377736409506,0.010405694227161618,-0.0028078482559884543,AAPL
2024-11-27,233.43853759765625,234.92999267578125,235.69000244140625,233.80999755859375,234.47000122070312,33498400,-0.00055314218667879,229.75067792619978,227.55124104817708,223.59889899359808,0.010264428194067088,-0.007023309541221656,AAPL
2024-11-29,235.8233184814453,237.3300018310547,237.80999755859375,233.97000122070312,234.80999755859375,28481400,0.010215883411244464,231.03533063616072,227.73126220703125,223.81178961859808,0.01041462024474839,0.0022751982427340334,AAPL
2024-12-02,238.06895446777344,239.58999633789062,240.7899932861328,237.16000366210938,237.27000427246094,48137100,0.009522535772919394,232.53858075823103,227.8918446858724,224.06119825575087,0.010321924698531416,-0.04728905818817697,AAPL
2024-12-03,241.1095428466797,242.64999389648438,242.75999450683594,238.89999389648438,239.80999755859375,38861000,0.012771881095138049,234.5443376813616,228.1048141479492,224.33921373155383,0.01050827003041496,-0.052215205594710046,AAPL
2024-12-04,241.46725463867188,243.00999450683594,244.11000061035156,241.25,242.8699951171875,44383900,0.0014836069438348698,236.40956551688058,228.3502197265625,224.6181193033854,0.010486874883277458,-0.0838238187937691,AAPL
